# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.248492500000000E+009 -3.719344981304346E-001 3.187547503172285E+001 
2.248500000000000E+009 -3.731143364940884E-001 3.186003455508406E+001 
2.248507500000000E+009 -3.705634812932713E-001 3.184769242894275E+001 
2.248515000000000E+009 -3.725007396484149E-001 3.184585319260183E+001 
2.248522500000000E+009 -3.726665207058994E-001 3.183878334110889E+001 
2.248530000000000E+009 -3.731353399845780E-001 3.182685251922497E+001 
2.248537500000000E+009 -3.710089535345961E-001 3.181955396456904E+001 
2.248545000000000E+009 -3.722706404488028E-001 3.179276586691402E+001 
2.248552500000000E+009 -3.703366086322601E-001 3.178809812392605E+001 
2.248560000000000E+009 -3.723815970475830E-001 3.179163968717928E+001 
2.248567500000000E+009 -3.705645947444040E-001 3.176592927552817E+001 
2.248575000000000E+009 -3.724133672190444E-001 3.176333937726001E+001 
2.248582500000000E+009 -3.723477995866215E-001 3.173004744813957E+001 
2.248590000000000E+009 -3.700924457168079E-001 3.174871556338689E+001 
2.248597500000000E+009 -3.711232320471178E-001 3.174765186423080E+001 
2.248605000000000E+009 -3.716100426098457E-001 3.172114962587519E+001 
2.248612500000000E+009 -3.738963737333561E-001 3.170138104681469E+001 
2.248620000000000E+009 -3.722635990644144E-001 3.170230666080439E+001 
2.248627500000000E+009 -3.725221983304701E-001 3.168722675910706E+001 
2.248635000000000E+009 -3.729087361638511E-001 3.169493764651180E+001 
2.248642500000000E+009 -3.714375562608853E-001 3.167218846927614E+001 
2.248650000000000E+009 -3.729891379204823E-001 3.166017045189770E+001 
2.248657500000000E+009 -3.727991884108766E-001 3.165213925816574E+001 
2.248665000000000E+009 -3.728309532793163E-001 3.165634753222878E+001 
2.248672500000000E+009 -3.720088509892704E-001 3.162352577571385E+001 
2.248680000000000E+009 -3.723009367802960E-001 3.162246535333219E+001 
2.248687500000000E+009 -3.724283548762282E-001 3.160675402956111E+001 
2.248695000000000E+009 -3.722836511265271E-001 3.160286212846132E+001 
2.248702500000000E+009 -3.719840973567913E-001 3.158488281326773E+001 
2.248710000000000E+009 -3.720150060657417E-001 3.158477026556472E+001 
2.248717500000000E+009 -3.699639133362553E-001 3.157828336346684E+001 
2.248725000000000E+009 -3.715460016623770E-001 3.155373381898677E+001 
2.248732500000000E+009 -3.716427017376278E-001 3.156067731177319E+001 
2.248740000000000E+009 -3.716779954856783E-001 3.154583471209509E+001 
2.248747500000000E+009 -3.712150426190365E-001 3.153225166368790E+001 
2.248755000000000E+009 -3.715254929926191E-001 3.151587944653515E+001 
2.248762500000000E+009 -3.717305475782447E-001 3.150171017450486E+001 
2.248770000000000E+009 -3.730965064035628E-001 3.149610294962839E+001 
2.248777500000000E+009 -3.719244947153408E-001 3.149001778281937E+001 
2.248785000000000E+009 -3.723325633780427E-001 3.147507751160605E+001 
2.248792500000000E+009 -3.702961337691232E-001 3.146236037860736E+001 
2.248800000000000E+009 -3.725005734041293E-001 3.146009038690810E+001 
2.248807500000000E+009 -3.745123231512629E-001 3.144086297687511E+001 
2.248815000000000E+009 -3.719870206982326E-001 3.142906210987636E+001 
2.248822500000000E+009 -3.710839094380780E-001 3.143024904752378E+001 
2.248830000000000E+009 -3.717578787928915E-001 3.141761188839419E+001 
2.248837500000000E+009 -3.748604025442633E-001 3.140855032604671E+001 
2.248845000000000E+009 -3.719154635570471E-001 3.139946598778451E+001 
2.248852500000000E+009 -3.714578424442440E-001 3.136756525346883E+001 
2.248860000000000E+009 -3.700092641882110E-001 3.137944788924569E+001 
2.248867500000000E+009 -3.716000692257995E-001 3.137842389270402E+001 
2.248875000000000E+009 -3.716663961302736E-001 3.135126110700955E+001 
2.248882500000000E+009 -3.728850410461863E-001 3.134476704125104E+001 
2.248890000000000E+009 -3.735983415274024E-001 3.133106270175499E+001 
2.248897500000000E+009 -3.724013556292874E-001 3.134005628152453E+001 
2.248905000000000E+009 -3.724102314109390E-001 3.131435286111623E+001 
2.248912500000000E+009 -3.720093711736862E-001 3.131181402455124E+001 
2.248920000000000E+009 -3.714715430748813E-001 3.129552260864340E+001 
2.248927500000000E+009 -3.714078074469935E-001 3.130175995698869E+001 
2.248935000000000E+009 -3.713210235504865E-001 3.129425869584931E+001 
2.248942500000000E+009 -3.710710438580028E-001 3.126431933039865E+001 
2.248950000000000E+009 -3.713495455516125E-001 3.126528106485028E+001 
2.248957500000000E+009 -3.726541404049282E-001 3.125708833639823E+001 
2.248965000000000E+009 -3.712915806408699E-001 3.124859794712185E+001 
2.248972500000000E+009 -3.722955479571867E-001 3.123184086375014E+001 
2.248980000000000E+009 -3.712363668378594E-001 3.123099136035441E+001 
2.248987500000000E+009 -3.712254722917164E-001 3.122197393657590E+001 
2.248995000000000E+009 -3.707982019163725E-001 3.119870259307658E+001 
2.249002500000000E+009 -3.702937681604827E-001 3.120517098717747E+001 
2.249010000000000E+009 -3.701154067299462E-001 3.118732175994148E+001 
2.249017500000000E+009 -3.707546367470671E-001 3.117574609008342E+001 
2.249025000000000E+009 -3.702077028714358E-001 3.117632486128664E+001 
2.249032500000000E+009 -3.714730359749353E-001 3.116085105333205E+001 
2.249040000000000E+009 -3.691430023327337E-001 3.114745013290442E+001 
2.249047500000000E+009 -3.711069304715388E-001 3.114555915169444E+001 
2.249055000000000E+009 -3.701574179874134E-001 3.114128711043840E+001 
2.249062500000000E+009 -3.701847082389676E-001 3.112231247326563E+001 
2.249070000000000E+009 -3.692088784963338E-001 3.112823291553226E+001 
2.249077500000000E+009 -3.709295753382770E-001 3.110861581187038E+001 
2.249085000000000E+009 -3.692772356465963E-001 3.109491452984132E+001 
2.249092500000000E+009 -3.680386029986535E-001 3.108527486135866E+001 
2.249100000000000E+009 -3.702814186214490E-001 3.106337620734017E+001 
2.249107500000000E+009 -3.687111778872103E-001 3.106068581554858E+001 
2.249115000000000E+009 -3.695849238670647E-001 3.106118857630787E+001 
2.249122500000000E+009 -3.673606929430379E-001 3.107187787082540E+001 
2.249130000000000E+009 -3.702596164393531E-001 3.103842949657883E+001 
2.249137500000000E+009 -3.710994531627994E-001 3.102429929080981E+001 
2.249145000000000E+009 -3.686932392562416E-001 3.102829770826100E+001 
2.249152500000000E+009 -3.686208796735384E-001 3.099557175971213E+001 
2.249160000000000E+009 -3.694454421342744E-001 3.099534868072998E+001 
2.249167500000000E+009 -3.700109738667435E-001 3.099831267747064E+001 
2.249175000000000E+009 -3.680649515266677E-001 3.098914321818957E+001 
2.249182500000000E+009 -3.674999771489609E-001 3.096945647277642E+001 
2.249190000000000E+009 -3.671357141869167E-001 3.096438212805774E+001 
2.249197500000000E+009 -3.682834706868587E-001 3.097246443002876E+001 
2.249205000000000E+009 -3.685913626635897E-001 3.095499808578463E+001 
2.249212500000000E+009 -3.698722988497394E-001 3.093307794223597E+001 
2.249220000000000E+009 -3.687519043022388E-001 3.091771706341352E+001 
2.249227500000000E+009 -3.682662468479377E-001 3.093109028832639E+001 
2.249235000000000E+009 -3.695728669732544E-001 3.091441573488015E+001 
2.249242500000000E+009 -3.665832568115179E-001 3.090079025252368E+001 
2.249250000000000E+009 -3.677854020524745E-001 3.088946230060646E+001 
2.249257500000000E+009 -3.684111544562451E-001 3.089012453964392E+001 
2.249265000000000E+009 -3.690314834072618E-001 3.086855750630927E+001 
2.249272500000000E+009 -3.666951554706886E-001 3.087295067023816E+001 
2.249280000000000E+009 -3.673938754232232E-001 3.086158030644650E+001 
2.249287500000000E+009 -3.694759222600613E-001 3.085111439664408E+001 
2.249295000000000E+009 -3.687938941341356E-001 3.082640166720517E+001 
2.249302500000000E+009 -3.696124271132082E-001 3.084283114214157E+001 
2.249310000000000E+009 -3.690675883911140E-001 3.083132237963202E+001 
2.249317500000000E+009 -3.676824831566173E-001 3.081066667496556E+001 
2.249325000000000E+009 -3.674377322661202E-001 3.079009721950435E+001 
2.249332500000000E+009 -3.669233299530357E-001 3.078240678346023E+001 
2.249340000000000E+009 -3.671694057830489E-001 3.077403304619452E+001 
2.249347500000000E+009 -3.663292787595455E-001 3.077599324933834E+001 
2.249355000000000E+009 -3.666400324789045E-001 3.076907375983195E+001 
2.249362500000000E+009 -3.667746709390355E-001 3.074947546980581E+001 
2.249370000000000E+009 -3.681928302228752E-001 3.073594526849750E+001 
2.249377500000000E+009 -3.678658837288172E-001 3.073302443577031E+001 
2.249385000000000E+009 -3.670853664548718E-001 3.074248731890679E+001 
2.249392500000000E+009 -3.676111011275222E-001 3.069920594413662E+001 
2.249400000000000E+009 -3.697732888332219E-001 3.070473607874649E+001 
2.249407500000000E+009 -3.682414919351141E-001 3.068465816750285E+001 
2.249415000000000E+009 -3.677886225569461E-001 3.067802238081663E+001 
2.249422500000000E+009 -3.670897847437105E-001 3.067140677675176E+001 
2.249430000000000E+009 -3.690771389113749E-001 3.066767115095617E+001 
2.249437500000000E+009 -3.682995572860229E-001 3.063485070981686E+001 
2.249445000000000E+009 -3.674677324753528E-001 3.062068363825986E+001 
2.249452500000000E+009 -3.686596380854978E-001 3.062468395719419E+001 
2.249460000000000E+009 -3.693370716475900E-001 3.062295061193405E+001 
2.249467500000000E+009 -3.678463905665934E-001 3.062147899327967E+001 
2.249475000000000E+009 -3.666334823020724E-001 3.061358764489936E+001 
2.249482500000000E+009 -3.679618724025545E-001 3.059391462697992E+001 
2.249490000000000E+009 -3.683347603007910E-001 3.057858003335329E+001 
2.249497500000000E+009 -3.693156144518852E-001 3.056734038760677E+001 
2.249505000000000E+009 -3.680413810334371E-001 3.055734844768109E+001 
2.249512500000000E+009 -3.710057827518597E-001 3.053921568394697E+001 
2.249520000000000E+009 -3.698592481156796E-001 3.053944729023603E+001 
2.249527500000000E+009 -3.694174165528498E-001 3.051905454125226E+001 
2.249535000000000E+009 -3.690234094327365E-001 3.051567308700682E+001 
2.249542500000000E+009 -3.683999457410674E-001 3.050926065360450E+001 
2.249550000000000E+009 -3.685780545639443E-001 3.049264151965550E+001 
2.249557500000000E+009 -3.668530782565743E-001 3.048957003470229E+001 
2.249565000000000E+009 -3.681140016857681E-001 3.047397395690135E+001 
2.249572500000000E+009 -3.695921244664104E-001 3.048106474894311E+001 
2.249580000000000E+009 -3.699610210681919E-001 3.045731154954584E+001 
2.249587500000000E+009 -3.680840200178314E-001 3.044568435643880E+001 
2.249595000000000E+009 -3.704260350498679E-001 3.044744989686805E+001 
2.249602500000000E+009 -3.680358895513441E-001 3.044048274819450E+001 
2.249610000000000E+009 -3.686229974025294E-001 3.043183372411217E+001 
2.249617500000000E+009 -3.682519910293712E-001 3.041314661751031E+001 
2.249625000000000E+009 -3.704157569646434E-001 3.040541478319046E+001 
2.249632500000000E+009 -3.707017325207993E-001 3.038787635528216E+001 
2.249640000000000E+009 -3.704053211813804E-001 3.037674150112823E+001 
2.249647500000000E+009 -3.697384108317278E-001 3.036516705707902E+001 
2.249655000000000E+009 -3.682656431570012E-001 3.036274327629705E+001 
2.249662500000000E+009 -3.688507728874264E-001 3.034466400372754E+001 
2.249670000000000E+009 -3.651100204992496E-001 3.035523157552417E+001 
2.249677500000000E+009 -3.674044232402570E-001 3.033305806819884E+001 
2.249685000000000E+009 -3.664863920575959E-001 3.032935399261426E+001 
2.249692500000000E+009 -3.675827252315078E-001 3.031587410171045E+001 
2.249700000000000E+009 -3.673293951020922E-001 3.029638996737741E+001 
2.249707500000000E+009 -3.655655879688119E-001 3.029428062902272E+001 
2.249715000000000E+009 -3.671319126491081E-001 3.029598686282480E+001 
2.249722500000000E+009 -3.655137986799742E-001 3.028435607330168E+001 
2.249730000000000E+009 -3.665626557231837E-001 3.027431883047866E+001 
2.249737500000000E+009 -3.656649088305459E-001 3.027476921067371E+001 
2.249745000000000E+009 -3.659098746352135E-001 3.024526546132928E+001 
2.249752500000000E+009 -3.669003722428313E-001 3.023494520201629E+001 
2.249760000000000E+009 -3.647530961536065E-001 3.023124504799850E+001 
2.249767500000000E+009 -3.665953396957379E-001 3.021030392003066E+001 
2.249775000000000E+009 -3.641951765417493E-001 3.022997379070976E+001 
2.249782500000000E+009 -3.656611203722843E-001 3.020777945722936E+001 
2.249790000000000E+009 -3.671582286039449E-001 3.019799761103984E+001 
2.249797500000000E+009 -3.651006417928184E-001 3.019672845103075E+001 
2.249805000000000E+009 -3.651880598635076E-001 3.017551091464386E+001 
2.249812500000000E+009 -3.646496445110793E-001 3.018792412320370E+001 
2.249820000000000E+009 -3.651903539487548E-001 3.016477283981155E+001 
2.249827500000000E+009 -3.638895414728722E-001 3.014206520820919E+001 
2.249835000000000E+009 -3.649614867002404E-001 3.014384085833107E+001 
2.249842500000000E+009 -3.649982727055105E-001 3.012944801294801E+001 
2.249850000000000E+009 -3.638433342331311E-001 3.012083069144095E+001 
2.249857500000000E+009 -3.642318311226371E-001 3.010488951929910E+001 
2.249865000000000E+009 -3.640965901709937E-001 3.010188214559305E+001 
2.249872500000000E+009 -3.626106598339997E-001 3.008404781630560E+001 
2.249880000000000E+009 -3.630630743483316E-001 3.009527549529276E+001 
2.249887500000000E+009 -3.642438062076449E-001 3.008548500521586E+001 
2.249895000000000E+009 -3.614397962210411E-001 3.007372334246934E+001 
2.249902500000000E+009 -3.624025876833202E-001 3.007493389746822E+001 
2.249910000000000E+009 -3.630540036783171E-001 3.006054321435559E+001 
2.249917500000000E+009 -3.606967626563226E-001 3.005211411160444E+001 
2.249925000000000E+009 -3.637899079216852E-001 3.003357190325284E+001 
2.249932500000000E+009 -3.623622604292173E-001 3.003116526691726E+001 
2.249940000000000E+009 -3.633055388443409E-001 3.003003226734361E+001 
2.249947500000000E+009 -3.621026217806233E-001 3.000608205263137E+001 
2.249955000000000E+009 -3.614086057972943E-001 2.999334912863718E+001 
2.249962500000000E+009 -3.616684359887777E-001 2.998419860251334E+001 
2.249970000000000E+009 -3.612630420769442E-001 2.997852154679250E+001 
2.249977500000000E+009 -3.630645867915604E-001 2.995863749650679E+001 
2.249985000000000E+009 -3.612528130275702E-001 2.996449737557712E+001 
2.249992500000000E+009 -3.612315476887121E-001 2.995004154867091E+001 
2.250000000000000E+009 -3.611266446066128E-001 2.994674394871272E+001 
2.250007500000000E+009 -3.613031369000502E-001 2.992632974049474E+001 
2.250015000000000E+009 -3.610411614211612E-001 2.991974158222747E+001 
2.250022500000000E+009 -3.625821320535334E-001 2.991734689801554E+001 
2.250030000000000E+009 -3.617749700274172E-001 2.989500365104841E+001 
2.250037500000000E+009 -3.605786985209283E-001 2.989950291482089E+001 
2.250045000000000E+009 -3.615589522380694E-001 2.987899065234843E+001 
2.250052500000000E+009 -3.635087940377997E-001 2.986956347834826E+001 
2.250060000000000E+009 -3.636424446156683E-001 2.986052476495308E+001 
2.250067500000000E+009 -3.632742469606846E-001 2.986663242132228E+001 
2.250075000000000E+009 -3.631088941034867E-001 2.984249052366327E+001 
2.250082500000000E+009 -3.639787590389195E-001 2.982859282607082E+001 
2.250090000000000E+009 -3.634141985888001E-001 2.983789910539933E+001 
2.250097500000000E+009 -3.658666902105396E-001 2.981504311443678E+001 
2.250105000000000E+009 -3.645949016382726E-001 2.980917055075038E+001 
2.250112500000000E+009 -3.639829031926212E-001 2.979799134351855E+001 
2.250120000000000E+009 -3.659218893075420E-001 2.979307676912086E+001 
2.250127500000000E+009 -3.653236040527583E-001 2.979831587793704E+001 
2.250135000000000E+009 -3.666983543845036E-001 2.977633573262661E+001 
2.250142500000000E+009 -3.673307508707320E-001 2.974935883894470E+001 
2.250150000000000E+009 -3.678974656053468E-001 2.974383853577168E+001 
2.250157500000000E+009 -3.674743742783594E-001 2.974940115055620E+001 
2.250165000000000E+009 -3.679906151171199E-001 2.973816872885084E+001 
2.250172500000000E+009 -3.668273186923149E-001 2.972195509122988E+001 
2.250180000000000E+009 -3.648739659945331E-001 2.973158102106533E+001 
2.250187500000000E+009 -3.662952635141553E-001 2.971847031631388E+001 
2.250195000000000E+009 -3.697223537343122E-001 2.969328959738564E+001 
2.250202500000000E+009 -3.699898055607289E-001 2.969801922234307E+001 
2.250210000000000E+009 -3.687717362695396E-001 2.968799179218146E+001 
2.250217500000000E+009 -3.695672985213949E-001 2.967040295974109E+001 
2.250225000000000E+009 -3.708129014273837E-001 2.966046126177556E+001 
2.250232500000000E+009 -3.709918462799222E-001 2.964164440813343E+001 
2.250240000000000E+009 -3.687577239563695E-001 2.963197570582483E+001 
2.250247500000000E+009 -3.712409503615594E-001 2.962876635502932E+001 
2.250255000000000E+009 -3.709752815752994E-001 2.960602864964338E+001 
2.250262500000000E+009 -3.710343706995922E-001 2.960583360734356E+001 
2.250270000000000E+009 -3.702084179262495E-001 2.959050848757803E+001 
2.250277500000000E+009 -3.720938941202558E-001 2.958108790984146E+001 
2.250285000000000E+009 -3.708393459697131E-001 2.957359082193501E+001 
2.250292500000000E+009 -3.717559519989082E-001 2.958231395682334E+001 
2.250300000000000E+009 -3.720183919536287E-001 2.956416494793047E+001 
2.250307500000000E+009 -3.727504931287035E-001 2.956771339812590E+001 
2.250315000000000E+009 -3.706966179784573E-001 2.955276815836712E+001 
2.250322500000000E+009 -3.728014354509536E-001 2.954366789861610E+001 
2.250330000000000E+009 -3.736924681328885E-001 2.954119110109102E+001 
2.250337500000000E+009 -3.748675316922167E-001 2.951478885234263E+001 
2.250345000000000E+009 -3.736886122294625E-001 2.951632841134849E+001 
2.250352500000000E+009 -3.740649579413055E-001 2.950304133312472E+001 
2.250360000000000E+009 -3.746710059182768E-001 2.948663899032099E+001 
2.250367500000000E+009 -3.754485939331188E-001 2.947772573819388E+001 
2.250375000000000E+009 -3.756694738049338E-001 2.946978311231835E+001 
2.250382500000000E+009 -3.768209911031172E-001 2.945342640794805E+001 
2.250390000000000E+009 -3.749484929308860E-001 2.946804046346931E+001 
2.250397500000000E+009 -3.745767273331539E-001 2.944582978941960E+001 
2.250405000000000E+009 -3.758198667855159E-001 2.943399019168524E+001 
2.250412500000000E+009 -3.760056519118503E-001 2.941680157301434E+001 
2.250420000000000E+009 -3.765573678540992E-001 2.940043430781508E+001 
2.250427500000000E+009 -3.744785570614747E-001 2.941261224152897E+001 
2.250435000000000E+009 -3.737915018086261E-001 2.940482675931144E+001 
2.250442500000000E+009 -3.760439225315180E-001 2.938238520532578E+001 
2.250450000000000E+009 -3.740951760259406E-001 2.938367019045073E+001 
2.250457500000000E+009 -3.745987341837739E-001 2.937702329750113E+001 
2.250465000000000E+009 -3.757460350817500E-001 2.935123988133287E+001 
2.250472500000000E+009 -3.736833065250645E-001 2.933859447117633E+001 
2.250480000000000E+009 -3.732065066649488E-001 2.933977789571416E+001 
2.250487500000000E+009 -3.737584885628471E-001 2.933020120068646E+001 
2.250495000000000E+009 -3.726556932607431E-001 2.931092547189984E+001 
2.250502500000000E+009 -3.742986883992248E-001 2.931112051255586E+001 
2.250510000000000E+009 -3.728008825088914E-001 2.931272667328965E+001 
2.250517500000000E+009 -3.733059791278481E-001 2.928452507374956E+001 
2.250525000000000E+009 -3.729405429472349E-001 2.927472924155594E+001 
2.250532500000000E+009 -3.733565098546236E-001 2.927995296390934E+001 
2.250540000000000E+009 -3.739128576524490E-001 2.926096365621945E+001 
2.250547500000000E+009 -3.719413072784028E-001 2.924707437575789E+001 
2.250555000000000E+009 -3.725258028169744E-001 2.923548640644731E+001 
2.250562500000000E+009 -3.737155103393309E-001 2.924145701922100E+001 
2.250570000000000E+009 -3.731890189649874E-001 2.922008412521255E+001 
2.250577500000000E+009 -3.755656629138237E-001 2.920895109662853E+001 
2.250585000000000E+009 -3.738894901464342E-001 2.920101188526855E+001 
2.250592500000000E+009 -3.716430765846699E-001 2.918033084570078E+001 
2.250600000000000E+009 -3.732517290948306E-001 2.918365220263656E+001 
2.250607500000000E+009 -3.738579896290689E-001 2.916683551327752E+001 
2.250615000000000E+009 -3.719552283366333E-001 2.914725832684088E+001 
2.250622500000000E+009 -3.721542133709308E-001 2.915603191647757E+001 
2.250630000000000E+009 -3.723231714476026E-001 2.913025902979428E+001 
2.250637500000000E+009 -3.727991425689938E-001 2.913886592381130E+001 
2.250645000000000E+009 -3.725680112928373E-001 2.912471406416437E+001 
2.250652500000000E+009 -3.722229524270119E-001 2.912068497482128E+001 
2.250660000000000E+009 -3.727078959408375E-001 2.909114208858057E+001 
2.250667500000000E+009 -3.720944254846909E-001 2.909454229375725E+001 
2.250675000000000E+009 -3.719021351890779E-001 2.906900582838027E+001 
2.250682500000000E+009 -3.713665645683721E-001 2.906952219375956E+001 
2.250690000000000E+009 -3.719146381316366E-001 2.906317740867464E+001 
2.250697500000000E+009 -3.728480736534721E-001 2.904964896388994E+001 
2.250705000000000E+009 -3.723769808080152E-001 2.903117113080923E+001 
2.250712500000000E+009 -3.713003233439228E-001 2.903135341915700E+001 
2.250720000000000E+009 -3.716091595052318E-001 2.902179100747235E+001 
2.250727500000000E+009 -3.723767276529763E-001 2.899352195485581E+001 
2.250735000000000E+009 -3.701574958818475E-001 2.899716506046781E+001 
2.250742500000000E+009 -3.697882324164530E-001 2.898511949235859E+001 
2.250750000000000E+009 -3.722813812082361E-001 2.898227942109959E+001 
2.250757500000000E+009 -3.716656786564546E-001 2.897630642689118E+001 
2.250765000000000E+009 -3.711559332398234E-001 2.896099017988360E+001 
2.250772500000000E+009 -3.722182321761667E-001 2.895693636902254E+001 
2.250780000000000E+009 -3.696915375189350E-001 2.893447985780475E+001 
2.250787500000000E+009 -3.706665498818195E-001 2.894226528283281E+001 
2.250795000000000E+009 -3.707065874333221E-001 2.894084382357813E+001 
2.250802500000000E+009 -3.714967615094055E-001 2.891260072354551E+001 
2.250810000000000E+009 -3.717482510238807E-001 2.889737246495160E+001 
2.250817500000000E+009 -3.700715288828074E-001 2.889193100725524E+001 
2.250825000000000E+009 -3.700206523354009E-001 2.888506298996597E+001 
2.250832500000000E+009 -3.713285657252848E-001 2.887135613856493E+001 
2.250840000000000E+009 -3.706321600009800E-001 2.886476126899526E+001 
2.250847500000000E+009 -3.726062831100697E-001 2.885926408927602E+001 
2.250855000000000E+009 -3.710088926679159E-001 2.884066920168284E+001 
2.250862500000000E+009 -3.721502081121417E-001 2.884784947098110E+001 
2.250870000000000E+009 -3.710893755862886E-001 2.883340499662014E+001 
2.250877500000000E+009 -3.718068937303686E-001 2.882766629583239E+001 
2.250885000000000E+009 -3.731588149958557E-001 2.879667598784623E+001 
2.250892500000000E+009 -3.724595811950411E-001 2.879566423804953E+001 
2.250900000000000E+009 -3.709704680279815E-001 2.878774745001158E+001 
2.250907500000000E+009 -3.738813818854491E-001 2.877831946088694E+001 
2.250915000000000E+009 -3.721253373682952E-001 2.877524849431953E+001 
2.250922500000000E+009 -3.735655978638265E-001 2.876184520518086E+001 
2.250930000000000E+009 -3.699290952376099E-001 2.874107854420911E+001 
2.250937500000000E+009 -3.726185258104184E-001 2.873774217060509E+001 
2.250945000000000E+009 -3.720737929271534E-001 2.872470063730736E+001 
2.250952500000000E+009 -3.719454516278668E-001 2.871994265687137E+001 
2.250960000000000E+009 -3.722736144699042E-001 2.870490435007131E+001 
2.250967500000000E+009 -3.726999304256450E-001 2.869096260689681E+001 
2.250975000000000E+009 -3.732269724357924E-001 2.869873708855296E+001 
2.250982500000000E+009 -3.722104266457752E-001 2.867991705291163E+001 
2.250990000000000E+009 -3.717522699776492E-001 2.866523355583731E+001 
2.250997500000000E+009 -3.726150774750146E-001 2.866312968754951E+001 
2.251005000000000E+009 -3.725278624864725E-001 2.865173946180875E+001 
2.251012500000000E+009 -3.731424074703026E-001 2.864452613681615E+001 
2.251020000000000E+009 -3.724651215957345E-001 2.863085063426034E+001 
2.251027500000000E+009 -3.702222930050502E-001 2.863401391582702E+001 
2.251035000000000E+009 -3.694626991828590E-001 2.860962470131822E+001 
2.251042500000000E+009 -3.718700076445158E-001 2.861075259795071E+001 
2.251050000000000E+009 -3.730844588352769E-001 2.858702086795465E+001 
2.251057500000000E+009 -3.745356768538976E-001 2.858476775034627E+001 
2.251065000000000E+009 -3.725563955641002E-001 2.857552023568055E+001 
2.251072500000000E+009 -3.721273717376033E-001 2.857784046592623E+001 
2.251080000000000E+009 -3.732752620452688E-001 2.855999655146492E+001 
2.251087500000000E+009 -3.739534413209069E-001 2.853933464933157E+001 
2.251095000000000E+009 -3.718172401485674E-001 2.853842900788910E+001 
2.251102500000000E+009 -3.728036116737952E-001 2.855392481916449E+001 
2.251110000000000E+009 -3.715926838833042E-001 2.852144231174951E+001 
2.251117500000000E+009 -3.713909679658464E-001 2.850060925608450E+001 
2.251125000000000E+009 -3.744847353227169E-001 2.848928187463753E+001 
2.251132500000000E+009 -3.725805970729478E-001 2.850272943762446E+001 
2.251140000000000E+009 -3.740685057020266E-001 2.848637867076751E+001 
2.251147500000000E+009 -3.742840648773769E-001 2.847683235639462E+001 
2.251155000000000E+009 -3.743900135700671E-001 2.844673666755822E+001 
2.251162500000000E+009 -3.732978547351302E-001 2.846127150113727E+001 
2.251170000000000E+009 -3.711805709723175E-001 2.844381485950765E+001 
2.251177500000000E+009 -3.724922783738447E-001 2.843130909539792E+001 
2.251185000000000E+009 -3.708205445840094E-001 2.843421698478936E+001 
2.251192500000000E+009 -3.740930161182117E-001 2.840769482942974E+001 
2.251200000000000E+009 -3.740121709648688E-001 2.839431037286709E+001 
2.251207500000000E+009 -3.734570267621935E-001 2.838868629213767E+001 
2.251215000000000E+009 -3.723998139799756E-001 2.839480427968955E+001 
2.251222500000000E+009 -3.742572632433885E-001 2.836755420225443E+001 
2.251230000000000E+009 -3.729238544102402E-001 2.836323894937204E+001 
2.251237500000000E+009 -3.725546455246628E-001 2.836652877333793E+001 
2.251245000000000E+009 -3.719484296371336E-001 2.833874858079879E+001 
2.251252500000000E+009 -3.727348874662507E-001 2.833436748738511E+001 
2.251260000000000E+009 -3.713974251958309E-001 2.832561010590451E+001 
2.251267500000000E+009 -3.711300519559154E-001 2.831906245883842E+001 
2.251275000000000E+009 -3.716816360587956E-001 2.830408747372125E+001 
2.251282500000000E+009 -3.720290168761319E-001 2.829995625757632E+001 
2.251290000000000E+009 -3.725826625350698E-001 2.827981882787078E+001 
2.251297500000000E+009 -3.708679645061617E-001 2.828646092495830E+001 
2.251305000000000E+009 -3.730436021875953E-001 2.827696801400590E+001 
2.251312500000000E+009 -3.726626864272259E-001 2.826426803673266E+001 
2.251320000000000E+009 -3.732162938259365E-001 2.823002326646082E+001 
2.251327500000000E+009 -3.727884319579659E-001 2.822687294795654E+001 
2.251335000000000E+009 -3.702319734532500E-001 2.823484770322809E+001 
2.251342500000000E+009 -3.724209049022881E-001 2.821705285170575E+001 
2.251350000000000E+009 -3.724556915745569E-001 2.821473125310205E+001 
2.251357500000000E+009 -3.728671075450064E-001 2.819078714105102E+001 
2.251365000000000E+009 -3.716880634500726E-001 2.819709175379171E+001 
2.251372500000000E+009 -3.729020751446721E-001 2.817591752789267E+001 
2.251380000000000E+009 -3.721535181594817E-001 2.818005467887256E+001 
2.251387500000000E+009 -3.705934301625290E-001 2.816370285264694E+001 
2.251395000000000E+009 -3.720336123885304E-001 2.814513423059834E+001 
2.251402500000000E+009 -3.722935045888581E-001 2.815140395216530E+001 
2.251410000000000E+009 -3.711482667520355E-001 2.812297888213264E+001 
2.251417500000000E+009 -3.703639801279551E-001 2.813816435060264E+001 
2.251425000000000E+009 -3.727560565964634E-001 2.810296279784877E+001 
2.251432500000000E+009 -3.727901064099337E-001 2.809498216190831E+001 
2.251440000000000E+009 -3.717767177625440E-001 2.810007555315098E+001 
2.251447500000000E+009 -3.712391474760313E-001 2.809272724235125E+001 
2.251455000000000E+009 -3.708081984478026E-001 2.806913774477410E+001 
2.251462500000000E+009 -3.709673498689666E-001 2.805402692561785E+001 
2.251470000000000E+009 -3.715327186415416E-001 2.805165831229834E+001 
